1.5	19976527.616338704
1.50001	22710672.783583283
1.5000200000000001	24667208.232307725
1.50003	25044940.25429843
1.50004	23167544.186187062
1.50005	24647904.351967394
1.50006	23054197.00416061
1.50007	20480002.24920741
1.5000799999999999	21557083.304484874
1.50009	21691520.7192143
1.5001	19707884.119509812
1.50011	19111289.88349376
1.5001200000000001	16771040.202270107
1.50013	13882893.753685018
1.50014	14672360.869077493
1.50015	18372573.77656426
1.50016	18775866.9891935
1.50017	18085061.918067943
1.5001799999999998	19007281.20614514
1.50019	23271265.445183855
1.5002	25714021.34070951
1.50021	26138460.20075538
1.50022	26356030.411726445
1.50023	26051935.843916636
1.50024	26059135.254400335
1.50025	23328133.930595256
1.50026	20608671.657131094
1.50027	23492000.42349319
1.5002799999999998	22452256.755337052
1.50029	22917645.643098466
1.5003	24070216.690534975
1.50031	24140151.981505666
1.50032	23089259.244796928
1.50033	22414548.74652093
1.50034	19547895.108776666
1.50035	17943617.379470624
1.5003600000000001	17780337.486293603
1.50037	19382509.254380077
1.5003799999999998	20345108.018510714
1.50039	18557522.68015978
1.5004	17925034.490935184
1.50041	17894517.798476927
1.50042	17126160.11547367
1.50043	18000725.117395002
1.50044	18888175.093418848
1.50045	18800093.102594264
1.5004600000000001	17716584.501777146
1.50047	17115516.125424843
1.50048	17354815.459103946
1.5004899999999999	19601079.94541332
1.5005	20157654.631358013
1.50051	20713810.557616472
1.50052	20752001.971536566
1.50053	19917737.297496725
1.50054	17903172.657291003
1.50055	16765248.690411797
1.5005600000000001	17775834.575171232
1.5005700000000002	17635184.19003512
1.50058	16208021.34662042
1.5005899999999999	13942479.030987013
1.5006	11753034.20265323
1.50061	11525240.587974293
1.50062	9789939.320732497
1.50063	6312043.744315459
1.50064	3112002.949970887
1.50065	2450022.08950503
1.50066	3680272.6989962873
1.5006700000000002	3029981.66143431
1.50068	883360.5495981032
1.5006899999999999	1182415.1892143176
1.5007	3072345.1278543524
1.50071	3831157.4442243744
1.50072	5212187.135611996
1.50073	5284574.19816862
1.50074	3554102.920113463
1.50075	5874217.19211867
1.50076	7850186.959586263
1.5007700000000002	7387882.846680757
1.50078	5228895.951526984
1.50079	2208818.341887353
1.5008	1046381.3729485256
1.50081	3686209.3808497326
1.50082	7262230.013202702
1.5008299999999999	10524464.317340536
1.50084	12588384.51311121
1.50085	14648056.282680841
1.50086	15805564.085215116
1.5008700000000001	15832882.909581553
1.50088	16893514.15354417
1.50089	17597460.538869724
1.5009	18140531.194322076
1.50091	17975045.567037415
1.50092	16682072.334852807
1.5009299999999999	15085510.101684913
1.50094	13017272.609546864
1.50095	11053504.693828426
1.50096	9209795.776521884
1.5009700000000001	7687409.215309469
1.50098	7746758.190721739
1.50099	9017372.284439579
1.501	9111502.527914813
1.50101	6645382.753216582
1.50102	4596740.635520051
1.5010299999999999	9308720.702694329
1.50104	14332105.619163645
1.50105	17885043.46799167
1.50106	19718778.108598113
1.5010700000000001	21046505.63683938
1.50108	22326980.856098432
1.50109	23908922.264963835
1.5011	22813399.197750624
1.50111	23680452.669887174
1.50112	26532611.623768322
1.5011299999999999	25901206.836669724
1.50114	26615829.14481518
1.50115	25797047.301957447
1.50116	27607049.88456046
1.5011700000000001	27313037.43793994
1.50118	28033672.79424094
1.50119	26467931.377952505
1.5012	25175030.188046366
1.50121	23101490.429649044
1.50122	19626822.733140018
1.5012299999999998	15874497.982957544
1.50124	9780025.789395189
1.50125	4849645.570913789
1.50126	9035454.432205183
1.50127	11803478.138516365
1.50128	11328437.161960835
1.50129	8529429.816420315
1.5013	4971529.262242814
1.5013100000000001	2251230.6865301523
1.50132	4780683.580916357
1.5013299999999998	8419183.979378559
1.50134	11421680.304634947
1.50135	14403565.105069242
1.50136	15467495.559064396
1.50137	18220907.357524533
1.50138	19928747.287786316
1.50139	22122795.255552717
1.5014	22878102.425366644
1.5014100000000001	22168688.448684312
1.50142	24692780.734346326
1.5014299999999998	25929252.684144553
1.5014399999999999	24677434.05355855
1.50145	23320078.06985783
1.50146	21583903.96545935
1.50147	21494631.29943821
1.50148	22174304.141908832
1.50149	20672357.171281353
1.5015	18949161.621841367
1.5015100000000001	17029033.506274134
1.50152	14333095.680141266
1.50153	11378368.638160612
1.5015399999999999	9115909.395361662
1.50155	8012351.621071442
1.50156	6198691.176360598
1.50157	3593933.1944623804
1.50158	1069448.8061547813
1.50159	1120959.701527166
1.5016	2269185.501159739
1.5016100000000001	2630934.282017808
1.5016200000000002	4418450.561593241
1.50163	6212980.635293502
1.5016399999999999	6765968.943503588
1.50165	6776727.148739204
1.50166	8720873.76288309
1.50167	10246369.189600928
1.50168	10988287.148950446
1.50169	10296271.83527937
1.5017	8703220.766381357
1.50171	8647886.877463821
1.5017200000000002	8522558.677252686
1.50173	6333882.463485354
1.5017399999999999	3937494.861172745
1.50175	3415623.5557946954
1.50176	4818368.37818896
1.50177	4971185.853028818
1.50178	3205457.3294680533
1.50179	732160.0026284382
1.5018	1652570.5155697323
1.50181	3807150.1038017776
1.5018200000000002	4129048.650709854
1.50183	3004692.2720409445
1.50184	1160833.6798067396
1.50185	67843.14933109723
1.50186	224857.3043914947
1.50187	1900815.65439477
1.5018799999999999	4156521.2006946364
1.50189	6199262.123209221
1.5019	7430704.65613198
1.50191	7907150.409347023
1.5019200000000001	8095245.0545808105
1.50193	8073093.827667337
1.50194	7707792.241191373
1.50195	6475898.004649484
1.50196	5532481.877463239
1.50197	3582283.8901045104
1.5019799999999999	1337395.9385947785
1.50199	2168902.3534353958
1.502	3532157.0066211047
1.50201	2888218.1976683643
1.5020200000000001	1191735.8388543525
1.50203	2199074.7906992286
1.50204	5031529.229893189
1.50205	7545534.3411085075
1.50206	10005527.731451148
1.50207	12072021.493412966
1.5020799999999999	13729034.614673097
1.50209	14427131.822022922
1.5021	15010667.325703662
1.50211	16190117.475284891
1.5021200000000001	17575188.836859606
1.50213	18168538.771053564
1.50214	17869401.215235826
1.50215	16062383.84168386
1.50216	13466663.243648656
1.50217	12215464.896068094
1.5021799999999998	10142382.848376967
1.50219	10238350.662214443
1.5022	11003731.88744669
1.50221	10763412.881259957
1.50222	12847540.63579985
1.50223	13920986.10542997
1.50224	13200792.361922547
1.50225	12212090.104649417
1.50226	9472617.477207867
1.50227	9735314.81392853
1.5022799999999998	12042592.753839198
1.50229	13015174.64217722
1.5023	12306937.639816826
1.50231	11572841.363352422
1.50232	10529797.032342568
1.50233	11611812.112009391
1.50234	12376846.363994308
1.50235	12228128.672123192
1.5023600000000001	11682344.25849373
1.50237	8830799.00418562
1.5023799999999998	5534393.059038346
1.50239	8161688.210262593
1.5024	10803139.894669166
1.50241	11218892.845893675
1.50242	10877021.8261097
1.50243	8150795.556115996
1.50244	6817419.2095864825
1.50245	8970982.304103646
1.5024600000000001	11491851.359329639
1.50247	12700768.496885955
1.50248	13936380.65364593
1.5024899999999999	14705168.32191936
1.5025	14710925.631897602
1.50251	12819172.747372197
1.50252	10003454.474171694
1.50253	8131300.291617874
1.50254	11782297.9242259
1.50255	16430848.830228398
1.5025600000000001	18385692.826699633
1.5025700000000002	21968985.388056062
1.50258	25483554.253559336
1.5025899999999999	26563176.012670334
1.5026	26808344.762093503
1.50261	26792917.079209376
1.50262	29215949.15197367
1.50263	29955046.63149499
1.50264	25808335.751422405
1.50265	27088190.812586326
1.50266	29161509.4460512
1.5026700000000002	29210567.870903675
1.50268	26089754.95146865
1.5026899999999999	27423318.015318114
1.5027	25350118.861982007
1.50271	17558604.635523863
1.50272	22404228.84178723
1.50273	29309607.323382486
1.50274	30777971.984516665
1.50275	30963496.732193097
1.50276	32073769.219623677
1.5027700000000002	29915757.215308525
1.50278	26623184.38630367
1.50279	24538612.35659072
1.5028	21484734.934813306
1.50281	20322166.255363025
1.50282	18670674.171994064
1.5028299999999999	15557506.818575082
1.50284	11351153.58846014
1.50285	7227198.781572895
1.50286	3324068.7691823267
1.5028700000000002	4402303.70249334
1.50288	7528180.093699235
1.50289	8414145.157073516
1.5029	9407841.674311934
1.50291	10869761.1227349
1.50292	11122950.3846604
1.5029299999999999	10412379.776752146
1.50294	10810853.943643536
1.50295	13660292.53952324
1.50296	17177106.17030198
1.5029700000000001	19785179.73991461
1.50298	22256660.439343207
1.50299	24097389.640666805
1.503	23129167.43248697
1.50301	21132457.294251185
1.50302	23297536.456516
1.5030299999999999	21559068.876669075
1.50304	17249241.3959202
1.50305	14079589.732125847
1.50306	9721202.725919826
1.5030700000000001	4059569.6781184366
1.50308	4685867.455758538
1.50309	10320957.744737204
1.5031	16049444.304444565
1.50311	19433901.625557885
1.50312	20122410.295075424
1.5031299999999999	20462090.44640997
1.50314	17506527.0838337
1.50315	23343178.983788308
1.50316	25377567.99095716
1.5031700000000001	24421931.00659069
1.50318	23315245.888796177
1.50319	23847892.206541393
1.5032	24350057.99952023
1.50321	25623001.381389357
1.50322	25437826.449124258
1.5032299999999998	29187036.417884372
1.50324	30473335.983301654
1.50325	28898147.271252677
1.50326	28789226.72899632
1.50327	24607642.005124558
1.50328	26401584.98743994
1.50329	23519062.163483735
1.5033	22262298.417319074
1.5033100000000001	21200202.04891444
1.50332	18599873.905218937
1.5033299999999998	13712921.81937386
1.50334	10459718.581382228
1.50335	7622545.054061047
1.50336	4283018.990289128
1.50337	1208509.3087939508
1.50338	205125.1917322207
1.50339	1577320.689728202
1.5034	4423744.1364430925
1.5034100000000001	6901762.333325006
1.50342	7919540.789912779
1.5034299999999998	6990045.456718206
1.5034399999999999	7284001.054576971
1.50345	10801647.488830557
1.50346	13102977.6428459
1.50347	14947893.673844708
1.50348	16040208.16027399
