2.26916	5169505396.326401
2.26917	5169444888.248321
2.26918	5169378864.6604805
2.26919	5169308526.182401
2.2692	5169233060.167681
2.2692099999999997	5169148922.4294405
2.2692200000000002	5169024068.48512
2.26923	5168752387.686401
2.26924	5168460904.5299225
2.26925	5168543862.62016
2.26926	5168685944.66816
2.26927	5168662026.649601
2.2692799999999997	5168576751.2064
2.2692900000000003	5168400385.966079
2.2693	5168059651.19488
2.26931	5168013445.693441
2.26932	5168190429.593601
2.26933	5168185244.385281
2.26934	5168097363.23072
2.26935	5167989816.03328
2.26936	5167805271.900158
2.26937	5167434699.898879
2.26938	5167253395.865598
2.26939	5167437164.052479
2.2694	5167537470.83264
2.2694099999999997	5167496251.31008
2.26942	5167417214.89408
2.26943	5167329186.938881
2.2694400000000003	5167232461.045761
2.26945	5167101703.618561
2.26946	5166813586.391036
2.26947	5166323492.454398
2.2694799999999997	5166252613.95968
2.2694900000000002	5166570447.831038
2.2695	5166648860.344321
2.26951	5166411934.597119
2.26952	5165974479.175678
2.26953	5165993757.24544
2.26954	5166270565.580798
2.26955	5166281884.95872
2.26956	5166183523.28704
2.26957	5166061804.58496
2.26958	5165973656.043521
2.26959	5165930113.925119
2.2696	5165859681.075201
2.2696099999999997	5165769928.21248
2.26962	5165655879.84384
2.26963	5165477359.77984
2.2696400000000003	5165355064.360961
2.26965	5165348017.93024
2.26966	5165290917.72416
2.26967	5165197384.74496
2.26968	5165092705.40288
2.26969	5164969141.20704
2.2697	5164826477.199361
2.26971	5164647553.4336
2.26972	5164388104.273921
2.26973	5163882643.456005
2.26974	5162467092.070407
2.26975	5158463964.446732
2.2697599999999998	5151666795.970521
2.2697700000000003	5147838465.966067
2.26978	5151561293.496313
2.26979	5157119805.358067
2.2698	5160495722.004484
2.2698099999999997	5162514241.290231
2.26982	5162614579.527681
2.26983	5161969238.671361
2.2698400000000003	5162054802.472958
2.26985	5162827582.013442
2.26986	5163361239.040001
2.26987	5163475172.06528
2.26988	5163431315.374081
2.26989	5163356053.83168
2.2699	5163241884.8768015
2.26991	5162891728.650237
2.26992	5162025269.329918
2.26993	5161810898.4524765
2.26994	5162525974.855674
2.26995	5162686705.827841
2.2699599999999998	5162591243.4688015
2.2699700000000003	5162618275.7580805
2.26998	5162608083.59936
2.26999	5162539034.8697605
2.27	5162455175.00416
2.2700099999999996	5162355156.5824
2.27002	5162246560.808959
2.2700299999999998	5162176510.68928
2.2700400000000003	5162112510.853122
2.27005	5162030501.72416
2.27006	5161943637.68832
2.27007	5161854335.71328
2.27008	5161730184.314881
2.27009	5161319053.393917
2.2701	5160535185.162238
2.27011	5160390287.687682
2.27012	5160624455.68
2.27013	5160828912.2713585
2.27014	5161010399.805439
2.27015	5161075437.73184
2.2701599999999997	5161018206.453759
2.2701700000000002	5160903382.138881
2.27018	5160496466.493442
2.27019	5159979555.225605
2.2702	5160235832.44288
2.27021	5160557200.015358
2.27022	5160548748.492801
