2.4135400000000002	772431542.4472266
2.413545	845317772.585987
2.41355	919284632.1567941
2.413555	980099121.6790396
2.41356	1028205683.1692166
2.413565	1068144478.8519315
2.41357	1099967870.9473712
2.413575	1121656816.5788393
2.41358	1133130684.132694
2.413585	1136606145.7725236
2.41359	1134436000.2997468
2.413595	1127171501.7937276
2.4136	1111629337.720769
2.413605	1080786720.695946
2.41361	1028916187.8641735
2.413615	961147410.0241477
2.41362	893881604.7621105
2.413625	842694190.6498055
2.41363	813785598.6689428
2.4136349999999998	806826213.7880125
2.41364	819671811.5690764
2.4136450000000003	849649879.1982702
2.41365	892544750.4357185
2.413655	941846221.9027007
2.4136599999999997	990147738.7766017
2.413665	1031644340.4446006
2.41367	1064241033.9320586
2.413675	1089506937.5327783
2.41368	1109609075.0472417
2.4136849999999996	1124863953.6467757
2.4136900000000003	1133704838.1054127
2.413695	1133913693.4899168
2.4137	1123155789.248441
2.4137049999999998	1100854697.6161435
2.41371	1071346610.6489835
2.4137150000000003	1043830542.0925547
2.41372	1028063641.1166452
2.413725	1030030299.135173
2.4137299999999997	1050025872.110885
2.413735	1082355678.5452037
2.41374	1116811815.5115387
2.413745	1142588898.2383487
2.41375	1152895648.5477972
2.413755	1144537429.8728096
2.41376	1114525475.7386854
2.413765	1061133437.855978
2.41377	991630782.9463248
2.413775	923421538.2714609
2.41378	872288204.947918
2.413785	844053548.4253854
2.41379	837529282.1268824
2.413795	849552065.2716955
2.4138	877627049.0135702
2.413805	919644546.8799512
2.41381	970666407.577573
2.413815	1018708664.4722615
2.41382	1044527792.368261
2.413825	1028963572.2967527
2.41383	965628332.6996099
2.4138349999999997	872710095.6825044
2.41384	783880750.9473363
2.4138450000000002	720924857.0650164
2.41385	686056684.2159345
2.413855	674388257.944527
2.4138599999999997	683234833.5487791
2.413865	714331826.1560501
2.41387	771169775.6767062
2.413875	850491543.9933711
2.41388	934716695.6362044
2.413885	1004407622.6478475
2.4138900000000003	1056063420.5851818
2.413895	1096301478.9808419
2.4139	1129093741.132911
2.4139049999999997	1153904853.328555
2.41391	1168557265.5501642
2.4139150000000003	1172060419.337666
2.41392	1165654917.0710557
2.413925	1153532938.3014345
2.41393	1141957654.7139645
2.413935	1136422961.270099
2.41394	1139147601.2928686
2.413945	1148180059.0153883
2.41395	1159257728.7210827
2.413955	1168987857.2696123
2.41396	1176738600.964691
