1.277625	53318754.99675029
1.2776299999999998	53559929.908690475
1.277635	53577198.37335513
1.2776399999999999	53593238.3614877
1.2776450000000001	53617924.643625185
1.27765	53593238.3614877
1.277655	53369114.8622519
1.27766	53101892.59881459
1.277665	53288071.086528815
1.27767	53617924.643625185
1.277675	53579665.75133405
1.27768	53436745.48823204
1.277685	53197350.16334935
1.27769	52926113.03610341
1.277695	52922457.1560072
1.2777	53170408.87412857
1.2777049999999999	53223079.582836114
1.2777100000000001	53062780.089746475
1.277715	53067667.57747728
1.27772	53032243.488123156
1.277725	52799523.11424945
1.27773	52287755.531344235
1.277735	51407916.168636486
1.2777399999999999	50577807.59754573
1.2777450000000001	50902604.0118707
1.27775	51949335.890691526
1.277755	52714488.88576222
1.27776	53039570.66945365
1.277765	53150823.77952001
1.27777	53216952.40206925
1.277775	53203475.08719517
1.27778	53285617.13667126
1.277785	53446589.80718567
1.27779	53449051.17027957
1.277795	53436745.48823204
1.2778	53569796.921143234
1.2778049999999999	53556230.24758795
1.2778100000000001	53505693.817313775
1.277815	53510622.10078512
1.2778200000000002	53390009.72933537
1.277825	53280709.57596862
1.27783	53353141.95232504
1.277835	53397386.34131293
1.2778399999999999	53292979.32528286
1.2778450000000001	53056671.36307844
1.27785	52592037.935330555
1.277855	51842985.08819235
1.27786	51246003.27442137
1.277865	51200004.60065149
1.27787	51234204.80450105
1.277875	50964761.94791152
1.27788	50181079.53906132
1.277885	48143759.39992663
1.27789	46630492.243153706
1.277895	47894980.414402634
1.2779	49772562.42909609
1.2779049999999998	50674561.579393595
1.27791	51146980.51089352
1.277915	51563216.41654453
1.2779200000000002	51783332.99096871
1.277925	52193930.14751034
1.27793	52276920.92344636
1.277935	52034333.96484469
1.2779399999999999	51481358.66240439
1.277945	50185701.600139745
1.27795	47992127.19998941
1.277955	47345640.920970134
1.27796	49176769.970342
1.277965	50738777.60264466
1.27797	51516933.01064125
1.277975	51695173.82741741
1.27798	51969674.89146588
1.277985	52337141.6120224
1.27799	52743628.03957673
1.277995	53079888.266410455
1.278	53327349.65730987
1.2780049999999998	53493375.094316214
1.27801	53476133.64672928
1.278015	53358056.18460332
