2.1410400000000003	18492260.38484755
2.14105	17754154.70958636
2.14106	17003174.033509307
2.14107	17370807.198188543
2.14108	17122611.38350455
2.14109	17303342.331375092
2.1411	19006405.908652525
2.14111	19182270.01725249
2.14112	18787110.9427522
2.14113	18575050.365235493
2.14114	17831176.547394875
2.14115	17442952.574767396
2.1411599999999997	17464654.560643397
2.1411700000000002	16943768.14466112
2.14118	16652521.383241998
2.14119	15908528.121738765
2.1412	15483530.716265513
2.14121	16154369.04224312
2.14122	17703535.248011123
2.1412299999999997	17509752.20233246
2.1412400000000003	15472482.494278235
2.14125	13336749.683299504
2.14126	16596251.212782487
2.14127	17098184.536340978
2.14128	17693754.61562335
2.14129	18266695.950732503
2.1413	17713321.28686982
2.14131	17198081.393228784
2.14132	17561839.34794569
2.14133	18904709.1454192
2.14134	17833229.555638686
2.14135	17429703.527819213
2.1413599999999997	17938247.01151717
2.14137	18757717.893270228
2.14138	19689287.47618647
2.1413900000000003	19723319.04782556
2.1414	18829986.124825858
2.14141	17418870.884094525
2.14142	17421277.556283772
2.1414299999999997	16811636.84255676
2.1414400000000002	17106454.240772553
2.14145	16592048.174216313
2.14146	17043155.245968726
2.14147	18164774.04656575
2.14148	15171551.65205723
2.14149	8677607.449911457
2.1415	11890223.004196476
2.14151	15090026.414787339
2.14152	9532350.439205159
2.14153	11600855.038846381
2.14154	17739852.315353896
2.14155	19424506.772589818
2.1415599999999997	19187571.00665653
2.14157	19469284.885246467
2.14158	19429427.319483016
2.1415900000000003	19213655.519711636
2.1416	18927358.146801226
2.14161	19042764.65055205
2.14162	18614869.6743233
2.14163	18107979.74350997
2.14164	18216292.871075004
2.14165	15437607.683771737
2.14166	11783111.844644256
2.14167	14989943.641122077
2.14168	18230979.385791402
2.14169	17950229.27029396
2.1417	17699459.327651277
2.14171	18527208.97056317
2.1417200000000003	18751240.32573098
2.14173	18977543.69308574
2.14174	18827818.36734679
2.14175	18015237.835005194
2.1417599999999997	18738723.370622195
2.14177	19362436.211058095
2.14178	19254843.805762153
2.1417900000000003	19306342.214162007
2.1418	17833229.555638686
2.14181	16864365.264568724
2.14182	17789756.35037331
2.14183	17952709.357428357
2.14184	18513562.646611165
2.14185	17534363.275945045
2.14186	15257732.621753266
2.14187	16715524.175087443
2.14188	17800819.644531403
2.14189	17973803.93776318
2.1419	17071040.78769048
2.1419099999999998	12431112.59209625
2.1419200000000003	7365122.930446998
2.14193	6229310.8037472125
2.14194	8130925.840023259
2.14195	10598636.561720205
2.1419599999999996	13636094.428178249
2.14197	16138010.734138502
2.1419799999999998	15472126.231304463
2.1419900000000003	17252021.869221143
2.142	18233498.262667164
2.14201	17706388.95073105
2.14202	17548904.072626244
2.14203	16999650.785632238
2.14204	16891569.327806577
2.14205	14243935.551959751
2.14206	14721091.089937424
2.14207	18617012.913766716
2.14208	18496092.982232325
2.14209	18816116.78859289
2.1421	19478252.887076292
2.1421099999999997	19059872.889617052
2.1421200000000002	17616920.723133426
2.14213	18628161.737345655
2.14214	18062588.9995828
2.14215	16999259.358713888
2.14216	17642088.648364443
2.14217	17779109.30651256
2.1421799999999998	17379608.934918325
2.1421900000000003	16456974.643897805
2.1422	14629517.406356344
2.14221	9661843.530708475
2.14222	9605500.52332828
2.14223	9515245.546679001
2.14224	9737108.290370008
2.14225	10506304.895971842
2.14226	13217216.382349275
2.14227	14418497.285255384
2.14228	13844586.847957134
2.14229	10778293.362395413
2.1423	12258010.809759298
2.1423099999999997	13070132.79149897
2.1423200000000002	10718400.976168567
2.14233	14204305.357853835
2.1423400000000004	17923796.316184387
2.14235	17589763.489128977
2.14236	17078904.102954667
2.14237	15867554.54925503
2.1423799999999997	16222209.28518211
2.1423900000000002	17627470.640139773
2.1424	17941138.548352633
2.14241	17262750.751000185
2.14242	14642660.73327277
2.14243	14756725.542684449
2.14244	16529130.176383989
2.14245	16577918.490976948
2.14246	15075787.248508815
2.14247	14553250.340198364
2.14248	16793452.878351077
2.14249	17368807.42522155
2.1425	14947205.31375197
2.1425099999999997	14888124.778744474
2.14252	17794672.520869687
2.14253	18078400.362210713
2.1425400000000003	17862407.795209374
2.14255	17970079.564511355
2.14256	17283034.624329105
2.14257	17232567.964175165
2.1425799999999997	17888750.217161074
2.14259	19105130.124415852
2.1426	17999481.71430154
2.14261	17691717.664101038
2.14262	18356505.129971214
2.14263	19044518.63476525
2.14264	18317660.26668907
2.14265	18529342.117114116
2.14266	18822616.76753867
2.14267	18135937.063319657
2.14268	18752535.66026316
2.14269	18750808.567437325
2.1427	19041449.268403817
2.1427099999999997	19207020.504086975
2.14272	19433454.148587875
2.14273	19533946.773057673
2.1427400000000003	19714238.214840274
2.14275	19533047.22227785
2.14276	18950034.28307645
2.14277	17855828.253054
2.14278	18490557.26315648
2.14279	18332428.506801482
2.1428	15156886.553162117
2.14281	11248121.529401157
2.14282	13252871.894730395
2.14283	12928853.071749058
2.14284	7944745.688699197
2.14285	10682674.606089028
2.1428599999999998	17629094.26495425
2.1428700000000003	17225030.516798135
2.14288	16462659.663282968
2.14289	15189728.101728668
2.1429	11628401.005359404
2.1429099999999996	13789864.53828341
2.14292	16089776.076186255
2.14293	16902074.047297165
2.1429400000000003	16648304.094126496
2.14295	14056590.725106694
2.14296	10553098.70034143
2.14297	7241691.1716149
2.14298	10489867.43836486
2.14299	14032983.029329699
2.143	15105670.249615425
2.14301	17038839.027934253
2.14302	17613675.86528178
2.14303	16808540.3098161
2.14304	16437660.25864603
2.14305	14493724.436832162
2.1430599999999997	15560372.881203825
2.1430700000000003	17908120.17020108
2.14308	18655633.447895296
2.14309	18247358.307625826
2.1431	17356813.621093575
2.14311	17741077.78326432
2.14312	18226362.348577682
2.1431299999999998	18321456.677477814
2.1431400000000003	18161010.102170967
2.14315	17918844.47239353
2.14316	18543427.045365293
2.14317	18805288.4780238
2.14318	17927923.897992305
2.14319	17499675.67926636
2.1432	17506123.985791635
2.14321	16816282.711303618
2.14322	17046295.00035842
2.14323	17800819.644531403
2.14324	17599486.638014693
2.14325	15356067.059467118
2.1432599999999997	13080067.946316563
2.1432700000000002	12968806.188036468
2.14328	14826204.974043952
2.1432900000000004	14214448.030099658
2.1433	13678863.002608964
2.14331	14906648.126341874
2.14332	16455458.970318584
2.1433299999999997	13174981.073502338
2.1433400000000002	11920102.777668199
2.14335	16213247.037624596
2.14336	17492826.956084404
2.14337	18590882.242920186
2.14338	18796630.316408433
2.14339	18928665.647541765
2.1434	18736566.11955119
2.14341	18085478.346802007
2.14342	13831841.382643888
2.14343	13705030.298613327
2.14344	18198265.63433748
2.14345	19004655.434589393
2.1434599999999997	17497258.176724307
2.14347	17364008.90934427
2.14348	17078510.851182256
2.1434900000000003	16295961.87704724
2.1435	14862778.310073363
2.14351	16567233.756661195
2.14352	17918431.880501974
