2.4135400000000002	82941139.94066362
2.41355	109718534.96958447
2.41356	120934440.58487985
2.41357	140465606.91417274
2.41358	148528570.07499915
2.41359	154970844.60909748
2.4136	155199386.43983474
2.41361	144434186.60591322
2.41362	115888408.84089084
2.41363	100041455.12193564
2.41364	104039917.70513538
2.41365	122961739.964655
2.4136599999999997	143185816.378648
2.41367	155847557.4124349
2.41368	156729230.02186665
2.4136900000000003	146389524.45962262
2.4137	139891072.5697485
2.41371	124821673.23412311
2.41372	111032469.71200249
2.4137299999999997	117036142.75633577
2.41374	139505072.77574506
2.41375	152440372.0317436
2.41376	151967248.4096248
2.41377	133235513.4785598
2.41378	99953958.90030888
2.41379	80844410.75999473
2.4138	75955635.2007444
2.41381	94121751.4325274
2.41382	132233045.37173694
2.41383	135391063.61016747
2.41384	98516732.68588845
2.41385	69092355.67098573
2.4138599999999997	68189891.5911113
2.41387	96389560.48738399
2.41388	133425856.69994588
2.4138900000000003	145522450.72000837
2.4139	155177946.3332796
2.41391	161439572.9233924
2.41392	158737669.52142018
2.41393	139958732.25726205
2.41394	136540031.90617025
2.41395	155603728.81203824
2.41396	161443290.2497297
2.41397	167637046.2505112
2.41398	166878351.13653922
2.41399	158953465.19516817
2.414	163042189.92825675
2.4140099999999998	166050428.25119784
2.4140200000000003	164270659.23010236
2.41403	167320826.0530002
2.41404	169523535.01963004
2.41405	171198517.67028567
2.4140599999999997	172945792.19137278
2.41407	174252894.15548605
2.41408	169422076.37808248
2.4140900000000003	161998129.4921989
2.4141	164656924.76585376
2.41411	169840007.36858368
2.41412	172544054.88774744
2.41413	170812638.0375278
2.41414	162843339.47499833
2.41415	158241357.52293032
2.41416	156584943.52298126
2.41417	154553911.2143916
2.41418	149066481.26341873
2.41419	143959390.7471133
2.4142	136417472.87750652
2.4142099999999997	136257369.35403132
2.4142200000000003	140789413.5798664
2.41423	142452475.2732423
2.41424	129813542.02078271
2.41425	92828215.11632998
2.41426	67577169.9355287
2.41427	64578804.35418158
2.4142799999999998	78337552.72328113
2.4142900000000003	115005867.96391913
2.4143	132409760.49360016
2.41431	108597543.11778782
2.41432	93265280.34341915
2.41433	106912872.94681814
2.41434	126339746.16552663
2.41435	124302539.10918105
2.41436	136870546.0837746
2.41437	151181969.93608195
2.41438	160927401.95466778
2.41439	169347971.9272623
2.4144	171569466.17695096
2.4144099999999997	165416946.59845802
2.4144200000000002	154177145.2513988
2.41443	144088725.52164635
2.4144400000000004	119247696.8967903
2.41445	104455184.37864004
2.41446	108405171.29027727
2.41447	106598231.58323528
2.4144799999999997	113914760.12928686
2.4144900000000002	139688289.69467327
2.4145	156120523.9031146
2.41451	153493503.8510846
2.41452	149858023.38797712
