1.319002	2579110799.6115484
1.319004	2603634394.382972
1.319006	2618363872.1406946
1.319008	2626636651.3928905
1.31901	2627846540.838498
1.319012	2619389003.721493
1.319014	2599979956.709245
1.319016	2571520554.2420907
1.319018	2537347793.9902463
1.31902	2499712143.516659
1.319022	2459121574.504999
1.319024	2416183977.2052045
1.319026	2374105422.7349634
1.319028	2339806806.488516
1.31903	2321560468.5208163
1.319032	2325037703.869295
1.319034	2350606863.999232
1.319036	2392158765.3867707
1.319038	2439214539.0657616
1.31904	2482161299.21334
1.319042	2516401874.357379
1.319044	2542845653.3635607
1.319046	2563008225.6525526
1.319048	2575372180.030788
1.31905	2575965249.6668963
1.3190520000000001	2562713165.4112315
1.3190540000000002	2537756799.095716
1.319056	2506282374.905684
1.319058	2473489094.9558344
1.3190600000000001	2442530525.412683
1.3190620000000002	2414904718.0616474
1.319064	2391167503.9823093
1.319066	2372192890.58342
1.3190680000000001	2359608761.03437
1.31907	2356459608.3722005
1.319072	2366246583.9513545
1.319074	2391497878.8022366
1.319076	2431812015.6969886
1.319078	2483075929.7011085
1.31908	2537756799.095716
1.3190819999999999	2587259557.902617
1.319084	2624943741.949559
1.319086	2648866067.6998787
1.3190879999999998	2661582914.4815183
1.3190899999999999	2667718496.763465
1.319092	2670976087.9793887
1.319094	2672021818.089125
1.3190959999999998	2667964214.0327086
1.3190979999999999	2654238839.9966917
1.3191	2627423016.1524534
1.319102	2587914953.28169
1.319104	2541499332.6431985
1.319106	2497525896.1510477
1.319108	2466209691.0805845
1.31911	2454426323.1448355
1.319112	2463882540.093311
1.319114	2490691851.9096456
1.319116	2527260444.2411294
1.319118	2565192727.5481353
1.31912	2598064926.2902355
1.319122	2622708356.468186
1.319124	2638882177.5303745
1.319126	2648134260.065003
1.319128	2653016799.246329
1.31913	2655950642.777559
1.319132	2659377561.038952
1.319134	2664526230.8671136
1.319136	2671529658.8115387
1.319138	2679415096.7049723
1.31914	2686333945.374316
1.319142	2690047817.7341948
1.319144	2688437843.06458
1.319146	2679908708.6676908
1.319148	2664280830.233239
1.31915	2643017264.4776554
1.319152	2619449318.0766096
1.3191540000000002	2597765830.2294245
1.319156	2582498036.5404797
1.319158	2577329828.1840005
1.31916	2583925572.102402
