2.33913	161539970.78432107
2.33914	157365671.7608298
2.33915	163459437.46906453
2.3391599999999997	178159916.3027347
2.33917	187957647.19524422
2.33918	188660073.8043689
2.3391900000000003	186590702.5910573
2.3392	190002799.54724357
2.33921	195839368.4775508
2.33922	194249540.43536592
2.33923	191090897.4158686
2.33924	193539671.68931854
2.33925	194379293.81981167
2.33926	189880339.69599524
2.33927	180023831.21800503
2.33928	165120121.68506327
2.33929	155610894.79356772
2.3393	140446202.21387947
2.33931	80971092.68256782
2.3393200000000003	42497169.00343303
2.33933	47402363.9035034
2.33934	103352265.29063763
2.33935	145314850.6885067
2.3393599999999997	140271680.49710572
2.33937	138480939.09402698
2.33938	159074292.37502158
2.3393900000000003	175727609.02509913
2.3394	170773311.50193232
2.33941	168923472.31232998
2.33942	181238308.3961744
2.33943	191716724.3158537
2.33944	195803296.85513356
2.33945	196607463.38790986
2.33946	199843487.48287502
2.33947	201976108.34356055
2.33948	196824882.11470264
2.33949	197333127.95365003
2.3395	199576774.7714219
2.3395099999999998	181559927.2284323
2.3395200000000003	147989192.34007663
2.33953	139078500.62425905
2.33954	151977746.29782942
2.33955	158861990.5563523
2.3395599999999996	180239510.81247488
2.33957	201103671.742605
2.3395799999999998	208751689.9488978
2.3395900000000003	214081924.3930788
2.3396	216157346.29731584
2.33961	214027707.65623817
2.33962	210736615.08392018
2.33963	205087881.98723817
2.33964	188738283.0680084
2.33965	159893202.10044527
2.33966	149895984.88888028
2.33967	163832477.96286368
2.33968	170231529.0207203
2.33969	176144870.23708826
2.3397	187564222.00774363
2.3397099999999997	180613413.23231423
2.3397200000000002	167278451.67123118
2.33973	172758728.90157044
2.33974	185455620.5919859
2.33975	192039249.4762954
2.33976	191055700.41358787
2.33977	183109130.34216592
2.3397799999999997	149355080.40996918
2.3397900000000003	103561897.70449862
2.3398	89860741.93020844
2.33981	115342669.88840944
2.33982	162106339.81552008
2.33983	175287117.76018938
2.33984	177557900.0297218
2.33985	178356934.77548528
2.33986	156217613.89389634
2.33987	144394283.47838795
2.33988	163806073.4153709
